ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;biologia;Faculdade Anhanguera de Pelotas;RS;351;Privada;;;351-400;1.83;301-350;0.83;;;;;301-350;1;;;;;;;;;
2019;biologia;Faculdade Global de Umuarama;PR;351;Privada;;;351-400;3.18;351-400;0.38;;;;;201-250;2.8;;;;;;;;;
2019;biologia;Centro Universitário da Serra Gaúcha;RS;351;Privada;;;351-400;3.74;201-250;3.25;;;;;351-400;0.49;;;;;;;;;
2019;biologia;Faculdades Integradas Espírita;PR;351;Privada;;;351-400;3.2;201-250;3.14;;;;;351-400;0.06;;;;;;;;;
2019;biologia;Universidade Nilton Lins;AM;351;Privada;;;351-400;3.17;251-300;1.74;251-300;0.85;;;301-350;0.58;;;;;;;;;
2019;biologia;Centro Universitário dos Guararapes;PE;351;Privada;;;351-400;4.05;251-300;2.25;301-350;0.03;;;251-300;1.77;;;;;;;;;
2019;biologia;Faculdades Integradas de Itapetininga;SP;351;Privada;;;351-400;2.95;351-400;0.13;201-250;2.63;;;351-400;0.19;;;;;;;;;
2019;biologia;Faculdades Integradas Regionais de Avaré;SP;351;Municipal;;;351-400;2.53;301-350;0.79;251-300;1.63;;;351-400;0.11;;;;;;;;;
2019;biologia;Faculdade de São Vicente;SP;351;Privada;;;351-400;3.92;301-350;1.34;;;;;251-300;2.58;;;;;;;;;
2019;biologia;Faculdade Presidente Antônio Carlos de Aimorés;MG;351;Privada;;;351-400;2.73;351-400;0.06;;;;;251-300;2.67;;;;;;;;;
2023;biologia;Universidade de São Paulo;SP;1;Estadual;1;36;1;62.59;39;7.12;24;7.47;;;1;8;1;40;;;;;;;
2023;biologia;Universidade Estadual de Campinas;SP;2;Estadual;2;35.82;2;62.08;55;6.75;3;7.95;;;1;8;2;39.38;;;;;;;
2023;biologia;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;3;Estadual;2;35.82;4;61.34;38;7.14;25;7.45;;;1;8;3;38.75;;;;;;;
2023;biologia;Universidade Federal de Minas Gerais;MG;4;Federal;5;35.27;3;61.78;42;7.05;2;7.98;;;1;8;3;38.75;;;;;;;
2023;biologia;Universidade Federal do Rio de Janeiro;RJ;5;Federal;2;35.82;5;61.18;52;6.82;18;7.61;;;1;8;3;38.75;;;;;;;
2023;biologia;Universidade Federal de Viçosa;MG;6;Federal;17;33.08;6;59.68;46;6.96;8;7.84;;;1;8;6;36.88;;;;;;;
2023;biologia;Universidade Federal de São Carlos;SP;7;Federal;17;33.08;7;59.5;40;7.1;22;7.52;;;1;8;6;36.88;;;;;;;
2023;biologia;Universidade Federal do Rio Grande do Sul;RS;8;Federal;17;33.08;8;59.4;59;6.66;7;7.86;;;1;8;6;36.88;;;;;;;
2023;biologia;Universidade Federal de São Paulo;SP;9;Federal;17;33.08;9;58.65;1;8;16;7.65;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal de Goiás;GO;10;Federal;8;34.72;16;56.92;61;6.61;31;7.31;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal de Santa Catarina;SC;11;Federal;17;33.08;12;57.72;47;6.93;10;7.79;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal da Bahia;BA;12;Federal;8;34.72;20;55.94;120;5.24;14;7.7;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Estadual de Londrina;PR;13;Estadual;17;33.08;13;57.28;63;6.56;13;7.72;;;1;8;9;35;;;;;;;
2023;biologia;Universidade de Brasília;DF;14;Federal;17;33.08;17;56.91;88;5.98;4;7.93;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Estadual de Maringá;PR;15;Estadual;17;33.08;19;56.11;90;5.94;37;7.17;;;1;8;9;35;;;;;;;
2023;biologia;Universidade do Estado do Rio de Janeiro;RJ;16;Estadual;5;35.27;23;50.63;83;6.1;49;6.89;;;201-250;2.64;9;35;;;;;;;
2023;biologia;Universidade Estadual do Norte Fluminense Darcy Ribeiro;RJ;17;Estadual;53;26.5;11;58.24;1;8;34;7.24;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Presbiteriana Mackenzie;SP;18;Privada;8;34.72;26;49.35;86;6.03;35;7.22;;;251-300;1.1;9;35;;;;;;;
2023;biologia;Universidade Federal Rural do Rio de Janeiro;RJ;19;Federal;53;26.5;14;57.24;57;6.7;21;7.54;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal de Ouro Preto;MG;20;Federal;53;26.5;15;57.21;50;6.86;29;7.35;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal do Ceará;CE;21;Federal;17;33.08;24;50.17;130;5.01;33;7.26;;;201-250;2.9;9;35;;;;;;;
2023;biologia;Universidade Federal de Uberlândia;MG;22;Federal;53;26.5;21;55.68;62;6.59;84;6.09;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal Fluminense;RJ;23;Federal;5;35.27;29;46.29;48;6.91;17;7.63;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Estadual de Feira de Santana;BA;24;Estadual;53;26.5;22;53.66;140;4.78;93;5.88;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal de Juiz de Fora;MG;25;Federal;17;33.08;27;46.62;45;6.98;6;7.89;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Rio Grande do Norte;RN;26;Federal;17;33.08;32;45.28;77;6.24;32;7.29;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal de Pernambuco;PE;27;Federal;8;34.72;38;43.2;69;6.42;130;5.03;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Paraná;PR;28;Federal;8;34.72;43;41.49;44;7;9;7.82;;;201-250;2.92;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Pará;PA;29;Federal;17;33.08;41;42.09;51;6.84;196;3.5;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Amazonas;AM;30;Federal;17;33.08;42;41.56;153;4.48;117;5.33;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal de Lavras;MG;31;Federal;111;15.9;10;58.59;1;8;19;7.59;;;1;8;9;35;;;;;;;
2023;biologia;Universidade Federal de Santa Maria;RS;32;Federal;53;26.5;30;46.16;43;7.03;28;7.38;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Estadual do Centro Oeste;PR;33;Estadual;111;15.9;18;56.6;56;6.73;50;6.87;;;1;8;9;35;;;;;;;
2023;biologia;Pontifícia Universidade Católica do Paraná;PR;34;Privada;17;33.08;46;39.37;126;5.1;11;7.77;;;201-250;2.75;27;23.75;;;;;;;
2023;biologia;Universidade Estadual do Ceará;CE;35;Estadual;17;33.08;48;38.96;201-250;3.04;167;4.17;;;1;8;27;23.75;;;;;;;
2023;biologia;Pontifícia Universidade Católica de Minas Gerais;MG;36;Privada;8;34.72;56;36.63;173;4.01;69;6.43;;;201-250;2.44;27;23.75;;;;;;;
2023;biologia;Universidade do Grande Rio Professor José de Souza Herdy;RJ;37;Privada;17;33.08;52;38.11;191;3.59;201-250;2.77;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal Rural de Pernambuco;PE;38;Federal;53;26.5;33;44.47;68;6.45;76;6.27;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade do Vale do Taquari;RS;39;Privada;53;26.5;34;44.34;110;5.47;39;7.12;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Estadual de Goiás;GO;40;Estadual;17;33.08;54;37.07;201-250;3.29;251-300;2.03;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Estadual do Oeste do Paraná;PR;41;Estadual;53;26.5;40;42.2;95;5.82;147;4.63;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Estácio de Sá;RJ;42;Privada;17;33.08;59;35.23;134;4.92;134;4.93;;;251-300;1.63;27;23.75;;;;;;;
2023;biologia;Universidade Federal de Campina Grande;PB;43;Federal;53;26.5;44;41;159;4.34;135;4.91;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Nove de Julho;SP;44;Privada;53;26.5;45;40.87;92;5.89;201-250;3.23;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal de Pelotas;RS;45;Federal;111;15.9;24;50.17;301-350;0.16;44;7.01;;;1;8;9;35;;;;;;;
2023;biologia;Pontifícia Universidade Católica do Rio de Janeiro;RJ;46;Privada;53;26.5;50;38.79;1;8;59;6.66;;;301-350;0.38;27;23.75;;;;;;;
2023;biologia;Universidade do Oeste Paulista;SP;47;Privada;53;26.5;51;38.67;102;5.66;67;6.48;;;201-250;2.78;27;23.75;;;;;;;
2023;biologia;Universidade Regional do Cariri;CE;48;Estadual;53;26.5;58;36.14;251-300;2.18;251-300;2.21;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Estado do Rio de Janeiro;RJ;49;Federal;111;15.9;31;45.57;91;5.91;5;7.91;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Católica do Salvador;BA;50;Privada;53;26.5;61;33.99;201-250;2.85;61;6.62;;;301-350;0.77;27;23.75;;;;;;;
2023;biologia;Centro Universitário Barão de Mauá;SP;51;Privada;53;26.5;62;33.66;201-250;2.64;119;5.28;;;251-300;1.99;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Sul da Bahia;BA;52;Federal;111;15.9;36;43.59;79;6.19;103;5.65;;;1;8;27;23.75;;;;;;;
2023;biologia;Fundação Universidade Federal do Pampa;RS;53;Federal;111;15.9;37;43.27;71;6.38;125;5.14;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Cruzeiro do Sul;SP;54;Privada;53;26.5;64;30.91;123;5.17;251-300;1.75;;;301-350;0.24;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Oeste da Bahia;BA;55;Federal;111;15.9;47;39.31;198;3.43;169;4.13;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal da Fronteira Sul;SC;56;Federal;111;15.9;49;38.91;84;6.08;82;6.13;;;201-250;2.95;27;23.75;;;;;;;
2023;biologia;Universidade Federal da Paraíba;PB;57;Federal;17;33.08;71;21.15;72;6.35;53;6.8;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Espírito Santo;ES;57;Federal;17;33.08;71;21.15;73;6.33;52;6.82;;;1;8;;;;;;;;;
2023;biologia;Universidade do Estado de Mato Grosso;MT;59;Estadual;111;15.9;55;36.65;251-300;1.69;201-250;3.21;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal de Sergipe;SE;60;Federal;17;33.08;95;19.17;107;5.54;104;5.63;;;1;8;;;;;;;;;
2023;biologia;Universidade do Estado da Bahia;BA;61;Estadual;8;34.72;137;16.7;152;4.5;166;4.2;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal de Alagoas;AL;62;Federal;17;33.08;107;17.85;116;5.33;152;4.52;;;1;8;;;;;;;;;
2023;biologia;Universidade de Pernambuco;PE;63;Estadual;8;34.72;153;16.11;160;4.31;183;3.8;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Maranhão;MA;64;Federal;17;33.08;122;17.3;137;4.85;155;4.45;;;1;8;;;;;;;;;
2023;biologia;Universidade da Região de Joinville;SC;65;Privada;111;15.9;60;34.29;165;4.2;176;3.97;;;201-250;2.37;27;23.75;;;;;;;
2023;biologia;Universidade Luterana do Brasil;RS;66;Privada;17;33.08;146;16.32;201-250;3.22;127;5.1;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Piauí;PI;67;Federal;17;33.08;160;15.98;149;4.57;200;3.41;;;1;8;;;;;;;;;
2023;biologia;Pontifícia Universidade Católica do Rio Grande do Sul;RS;68;Privada;17;33.08;163;15.84;64;6.54;36;7.19;;;201-250;2.11;;;;;;;;;
2023;biologia;Universidade de Sorocaba;SP;69;Privada;111;15.9;63;32.49;143;4.71;186;3.74;;;301-350;0.29;27;23.75;;;;;;;
2023;biologia;Universidade do Vale do Rio dos Sinos;RS;70;Privada;17;33.08;168;15.12;78;6.21;85;6.06;;;201-250;2.85;;;;;;;;;
2023;biologia;Universidade Estadual do Piauí;PI;71;Estadual;17;33.08;174;14.7;201-250;2.76;177;3.94;;;1;8;;;;;;;;;
2023;biologia;Universidade Católica de Brasília;DF;72;Privada;17;33.08;175;14.65;119;5.26;51;6.85;;;201-250;2.54;;;;;;;;;
2023;biologia;Universidade de Cuiabá;MT;73;Privada;53;26.5;76;20.83;98;5.75;41;7.08;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia Sul-Rio-Grandense;RS;74;Federal;;;28;46.51;1;8;55;6.76;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Estadual de Santa Cruz;BA;75;Estadual;53;26.5;83;19.87;74;6.31;107;5.56;;;1;8;;;;;;;;;
2023;biologia;Universidade Estadual do Maranhão;MA;76;Estadual;17;33.08;192;13.23;251-300;1.86;201-250;3.37;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal de Mato Grosso do Sul;MS;77;Federal;17;33.08;193;13.13;101;5.68;133;4.96;;;201-250;2.49;;;;;;;;;
2023;biologia;Fundação Universidade Federal do Tocantins;TO;78;Federal;53;26.5;87;19.67;1;8;189;3.67;;;1;8;;;;;;;;;
2023;biologia;Universidade Tecnológica Federal do Paraná;PR;79;Federal;53;26.5;88;19.63;100;5.7;91;5.93;;;1;8;;;;;;;;;
2023;biologia;Universidade Estadual de Ponta Grossa;PR;80;Estadual;53;26.5;90;19.54;96;5.8;99;5.74;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal de Mato Grosso;MT;81;Federal;53;26.5;93;19.19;82;6.12;128;5.07;;;1;8;;;;;;;;;
2023;biologia;Universidade São Judas Tadeu;SP;81;Privada;53;26.5;93;19.19;118;5.29;92;5.9;;;1;8;;;;;;;;;
2023;biologia;Universidade Católica de Santos;SP;83;Privada;53;26.5;101;18.45;97;5.77;145;4.68;;;1;8;;;;;;;;;
2023;biologia;Pontifícia Universidade Católica de Campinas;SP;84;Privada;17;33.08;201-250;11.47;189;3.64;23;7.49;;;301-350;0.34;;;;;;;;;
2023;biologia;Universidade Estadual do Paraná;PR;85;Estadual;53;26.5;114;17.52;135;4.89;147;4.63;;;1;8;;;;;;;;;
2023;biologia;Universidade Estadual do Sudoeste da Bahia;BA;86;Estadual;53;26.5;117;17.45;154;4.45;131;5;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Una;MG;87;Privada;53;26.5;118;17.41;123;5.17;164;4.24;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Patos de Minas;MG;88;Privada;;;35;43.73;75;6.28;101;5.7;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal de Roraima;RR;89;Federal;53;26.5;124;17.21;112;5.43;184;3.78;;;1;8;;;;;;;;;
2023;biologia;Universidade Paulista;SP;90;Privada;8;34.72;251-300;8.81;201-250;2.71;160;4.33;;;251-300;1.77;;;;;;;;;
2023;biologia;Universidade do Estado do Rio Grande do Norte;RN;91;Estadual;53;26.5;129;16.96;201-250;2.62;73;6.34;;;1;8;;;;;;;;;
2023;biologia;Pontifícia Universidade Católica de Goiás;GO;92;Privada;17;33.08;251-300;10.22;127;5.08;201-250;3.34;;;251-300;1.8;;;;;;;;;
2023;biologia;Universidade Estadual do Norte do Paraná;PR;93;Estadual;53;26.5;136;16.71;179;3.87;138;4.84;;;1;8;;;;;;;;;
2023;biologia;Universidade Estadual de Montes Claros;MG;94;Estadual;53;26.5;142;16.46;163;4.24;165;4.22;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Católica do Leste de Minas Gerais;MG;95;Privada;;;39;42.72;1;8;201-250;2.97;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Santo Amaro;SP;96;Privada;53;26.5;154;16.09;182;3.8;162;4.29;;;1;8;;;;;;;;;
2023;biologia;Universidade Estadual da Paraíba;PB;97;Estadual;53;26.5;155;16.07;201-250;3.32;142;4.75;;;1;8;;;;;;;;;
2023;biologia;Universidade Tiradentes;SE;98;Privada;17;33.08;251-300;9.23;110;5.47;201-250;3.04;;;301-350;0.72;;;;;;;;;
2023;biologia;Centro Universitário Adventista de São Paulo;SP;99;Privada;17;33.08;251-300;9.12;251-300;2.16;98;5.76;;;251-300;1.2;;;;;;;;;
2023;biologia;Centro Universitário Geraldo Di Biase;RJ;100;Privada;53;26.5;180;14.28;251-300;1.48;140;4.8;;;1;8;;;;;;;;;
2023;biologia;Fundação Universidade Federal do ABC;SP;101;Federal;111;15.9;65;24;1;8;1;8;;;1;8;;;;;;;;;
2023;biologia;Universidade do Estado do Amazonas;AM;102;Estadual;53;26.5;197;13.01;251-300;1.9;201-250;3.11;;;1;8;;;;;;;;;
2023;biologia;Universidade Veiga de Almeida;RJ;103;Privada;53;26.5;200;12.73;151;4.52;27;7.4;;;301-350;0.81;;;;;;;;;
2023;biologia;Universidade de Rio Verde;GO;104;Municipal;53;26.5;201-250;12.65;201-250;2.62;251-300;2.03;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Brasília;DF;105;Privada;53;26.5;201-250;12.28;186;3.71;20;7.56;;;251-300;1.01;;;;;;;;;
2023;biologia;Universidade Estadual Vale do Acaraú;CE;106;Estadual;53;26.5;201-250;12.21;150;4.55;129;5.05;;;201-250;2.61;;;;;;;;;
2023;biologia;Centro Universitário Jorge Amado;BA;107;Privada;111;15.9;67;22.78;1;8;54;6.78;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário das Faculdades Metropolitanas Unidas;SP;108;Privada;53;26.5;201-250;12.15;141;4.75;71;6.39;;;251-300;1.01;;;;;;;;;
2023;biologia;Universidade da Amazônia;PA;109;Privada;17;33.08;301-350;5.14;201-250;2.3;251-300;1.55;;;251-300;1.29;;;;;;;;;
2023;biologia;Universidade Salgado de Oliveira;RJ;110;Privada;53;26.5;201-250;11.42;251-300;1.44;251-300;1.98;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Fundação de Ensino Octávio Bastos;SP;111;Privada;;;53;37.88;92;5.89;80;6.18;;;201-250;2.06;27;23.75;;;;;;;
2023;biologia;Universidade La Salle;RS;112;Privada;111;15.9;68;21.83;1;8;95;5.83;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal de São João Del Rei;MG;113;Federal;111;15.9;69;21.64;58;6.68;46;6.96;;;1;8;;;;;;;;;
2023;biologia;Universidade Anhanguera de São Paulo;SP;114;Privada;53;26.5;201-250;10.74;117;5.31;201-250;3.18;;;201-250;2.25;;;;;;;;;
2023;biologia;Universidade Positivo;PR;115;Privada;53;26.5;201-250;10.73;141;4.75;201-250;3.27;;;201-250;2.71;;;;;;;;;
2023;biologia;Centro Universitário Ritter dos Reis;RS;116;Privada;53;26.5;201-250;10.66;201-250;2.78;57;6.71;;;251-300;1.17;;;;;;;;;
2023;biologia;Universidade Vila Velha;ES;117;Privada;111;15.9;70;21.22;92;5.89;30;7.33;;;1;8;;;;;;;;;
2023;biologia;Universidade do Vale do Itajaí;SC;118;Privada;53;26.5;201-250;10.54;201-250;2.99;65;6.52;;;251-300;1.03;;;;;;;;;
2023;biologia;Universidade Federal de Catalão;GO;119;Federal;111;15.9;75;20.91;49;6.89;87;6.02;;;1;8;;;;;;;;;
2023;biologia;Universidade do Sul de Santa Catarina;SC;120;Privada;53;26.5;251-300;10.16;201-250;2.99;81;6.16;;;251-300;1.01;;;;;;;;;
2023;biologia;Universidade Federal de Alfenas;MG;121;Federal;111;15.9;77;20.7;81;6.15;64;6.55;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Fundação Santo André;SP;122;Privada;53;26.5;251-300;9.86;201-250;3.11;102;5.67;;;251-300;1.08;;;;;;;;;
2023;biologia;Universidade Cidade de São Paulo;SP;124;Privada;53;26.5;251-300;9.74;67;6.47;301-350;0.97;;;201-250;2.3;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Pará;PA;125;Federal;;;57;36.21;251-300;1.83;201-250;2.63;;;1;8;27;23.75;;;;;;;
2023;biologia;Universidade Federal do Triângulo Mineiro;MG;126;Federal;111;15.9;82;20;53;6.79;122;5.21;;;1;8;;;;;;;;;
2023;biologia;Universidade Católica Dom Bosco;MS;127;Privada;53;26.5;251-300;9.25;201-250;2.74;190;3.64;;;201-250;2.87;;;;;;;;;
2023;biologia;Universidade de Passo Fundo;RS;128;Privada;111;15.9;84;19.79;114;5.38;70;6.41;;;1;8;;;;;;;;;
2023;biologia;Fundação Universidade Federal do Vale do São Francisco;PE;129;Federal;111;15.9;85;19.77;75;6.28;110;5.49;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Volta Redonda;RJ;130;Privada;111;15.9;86;19.75;66;6.49;120;5.26;;;1;8;;;;;;;;;
2023;biologia;Universidade do Extremo Sul Catarinense;SC;131;Privada;53;26.5;251-300;9.02;201-250;3.13;158;4.38;;;251-300;1.51;;;;;;;;;
2023;biologia;Universidade de Mogi das Cruzes;SP;132;Privada;111;15.9;91;19.47;108;5.52;90;5.95;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Várzea Grande;MT;133;Privada;111;15.9;92;19.28;165;4.2;41;7.08;;;1;8;;;;;;;;;
2023;biologia;Universidade Católica de Pernambuco;PE;134;Privada;53;26.5;251-300;8.52;146;4.64;193;3.57;;;301-350;0.31;;;;;;;;;
2023;biologia;Universidade Universus Veritas Guarulhos;SP;135;Privada;53;26.5;251-300;8.36;201-250;2.62;174;4.01;;;251-300;1.73;;;;;;;;;
2023;biologia;Universidade Cesumar;PR;136;Privada;111;15.9;99;18.79;139;4.8;88;5.99;;;1;8;;;;;;;;;
2023;biologia;Universidade Potiguar;RN;137;Privada;53;26.5;251-300;7.79;187;3.69;201-250;3.09;;;251-300;1.01;;;;;;;;;
2023;biologia;Universidade Santa Cecília;SP;138;Privada;111;15.9;102;18.34;60;6.63;187;3.71;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Cariri;CE;139;Federal;111;15.9;105;18.05;1;8;251-300;2.05;;;1;8;;;;;;;;;
2023;biologia;Universidade do Oeste de Santa Catarina;SC;140;Privada;111;15.9;106;17.91;201-250;3.27;60;6.64;;;1;8;;;;;;;;;
2023;biologia;Fundação Universidade Federal de Rondônia;RO;141;Federal;111;15.9;110;17.8;162;4.27;108;5.53;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;142;Federal;111;15.9;111;17.73;155;4.43;118;5.3;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia Fluminense;RJ;143;Federal;111;15.9;112;17.6;201-250;3.01;62;6.59;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;144;Federal;111;15.9;113;17.55;144;4.68;137;4.87;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Ages;BA;145;Privada;111;15.9;120;17.36;1;8;251-300;1.36;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal da Integração Latino-americana;PR;146;Federal;111;15.9;121;17.33;1;8;66;6.5;;;201-250;2.83;;;;;;;;;
2023;biologia;Centro Universitário Faesa;ES;147;Privada;111;15.9;123;17.29;201-250;3.06;78;6.23;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Sagrado Coração;SP;148;Privada;53;26.5;251-300;6.32;181;3.83;301-350;0.81;;;251-300;1.68;;;;;;;;;
2023;biologia;Universidade Estadual de Roraima;RR;149;Estadual;111;15.9;130;16.88;1;8;301-350;0.88;;;1;8;;;;;;;;;
2023;biologia;Universidade de Franca;SP;150;Privada;111;15.9;131;16.85;1;8;301-350;0.85;;;1;8;;;;;;;;;
2023;biologia;Universidade Metodista de Piracicaba;SP;151;Privada;111;15.9;134;16.81;1;8;301-350;0.81;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Campos de Andrade;PR;152;Privada;111;15.9;139;16.59;128;5.06;195;3.53;;;1;8;;;;;;;;;
2023;biologia;Universidade Estadual de Alagoas;AL;153;Estadual;53;26.5;301-350;5.73;251-300;1.55;251-300;1.38;;;201-250;2.8;;;;;;;;;
2023;biologia;Centro Universitário de Belo Horizonte;MG;154;Privada;111;15.9;148;16.25;1;8;301-350;0.25;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal Rural da Amazônia;PA;155;Federal;111;15.9;158;15.99;115;5.36;201-250;2.63;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Recôncavo da Bahia;BA;155;Federal;111;15.9;158;15.99;131;4.99;201-250;3;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Aparício Carvalho;RO;157;Privada;111;15.9;160;15.98;174;3.99;175;3.99;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Assis Gurgacz;PR;158;Privada;111;15.9;163;15.84;301-350;0.74;40;7.1;;;1;8;;;;;;;;;
2023;biologia;Universidade Estadual do Rio Grande do Sul;RS;159;Estadual;111;15.9;165;15.76;102;5.66;251-300;2.1;;;1;8;;;;;;;;;
2023;biologia;Universidade do Estado de Minas Gerais;MG;160;Estadual;111;15.9;169;14.88;251-300;2.06;139;4.82;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário União das Américas Descomplica;PR;161;Privada;111;15.9;171;14.76;155;4.43;201-250;2.33;;;1;8;;;;;;;;;
2023;biologia;Universidade Anhanguera;MS;162;Privada;111;15.9;173;14.72;70;6.4;301-350;0.32;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Ceará;CE;163;Federal;111;15.9;177;14.39;251-300;1.23;124;5.16;;;1;8;;;;;;;;;
2023;biologia;Universidade Evangélica de Goiás;GO;164;Privada;111;15.9;178;14.34;174;3.99;201-250;2.35;;;1;8;;;;;;;;;
2023;biologia;Universidade Iguaçu;RJ;165;Privada;111;15.9;179;14.31;201-250;2.25;172;4.06;;;1;8;;;;;;;;;
2023;biologia;Faculdade Ages de Lagarto;SE;166;Privada;111;15.9;182;14.14;301-350;0.74;114;5.4;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário São Lucas Ji-paraná;RO;167;Privada;111;15.9;184;14.1;201-250;2.62;197;3.48;;;1;8;;;;;;;;;
2023;biologia;Fundação Universidade do Estado de Santa Catarina;SC;168;Estadual;111;15.9;186;13.95;105;5.59;45;6.99;;;251-300;1.37;;;;;;;;;
2023;biologia;Centro Universitário da Vitória de Santo Antão;PE;169;Privada;111;15.9;187;13.9;171;4.06;251-300;1.84;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Cesmac;AL;170;Privada;53;26.5;301-350;2.35;301-350;0.74;251-300;1.15;;;301-350;0.46;;;;;;;;;
2023;biologia;Universidade de Caxias do Sul;RS;171;Privada;111;15.9;199;12.8;122;5.19;97;5.79;;;251-300;1.82;;;;;;;;;
2023;biologia;Centro Universitário Metodista;RS;172;Privada;111;15.9;201-250;12.5;1;8;178;3.92;;;301-350;0.58;;;;;;;;;
2023;biologia;Universidade do Estado do Pará;PA;173;Estadual;111;15.9;201-250;12.49;251-300;1.93;201-250;2.56;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Piauí;PI;174;Federal;111;15.9;201-250;12.43;301-350;0.81;191;3.62;;;1;8;;;;;;;;;
